Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
28,27,28,14,27,12
