Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
12,24,6,24,7,22
