Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
3,13,4,13,6,14
