Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
22,26,28,26,24,26
