Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
8,25,13,9,10,5
