Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
27,21,28,20,13,19
