Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
28,2,1,4,1,2
