Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
2,15,4,24,4,22
