Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
1,18,23,19,5,22
