Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
28,23,19,14,13,23
