Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,27,19,12,15,12
17,27,19,13,16,12
17,26,20,12,16,13
17,27,20,11,15,13
18,27,21,12,14,13
19,27,21,13,13,13
19,28,21,12,13,14
20,28,21,13,13,15
20,27,20,13,13,16
20,27,19,12,12,16
19,27,19,11,11,16
19,27,18,12,11,17
19,26,17,11,11,18
19,26,18,12,10,18
19,26,17,11,10,19
19,26,18,12,9,19
19,26,19,13,9,20
19,26,19,12,8,20
19,26,19,13,8,21
19,26,20,13,8,21
20,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
19,26,19,14,8,21
