Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,20,15,22,11,22
11,20,15,23,11,22
11,20,14,24,11,22
11,20,15,23,11,22
11,20,14,24,11,22
11,20,13,23,11,22
11,20,12,22,11,22
11,20,13,21,11,22
11,20,12,22,11,22
11,20,13,23,11,22
11,20,14,22,11,22
11,20,14,21,11,22
11,20,13,22,11,22
11,20,13,23,11,22
11,20,14,22,11,22
11,20,13,22,11,22
11,20,12,22,11,22
11,20,13,23,11,22
11,20,12,24,11,22
11,20,13,23,11,22
11,20,12,22,11,22
11,20,13,21,11,22
11,20,14,22,11,22
11,20,14,21,11,22
11,20,13,22,11,22
11,20,12,22,11,22
11,20,13,21,11,22
11,20,14,22,11,22
11,20,14,21,11,22
11,20,13,22,11,22
11,20,13,21,11,22
11,20,14,22,11,22
11,20,14,21,11,22
11,20,15,22,11,22
11,20,15,23,11,22
11,20,14,24,11,22
11,20,15,23,11,22
11,20,14,22,11,22
11,20,14,21,11,22
11,20,13,22,11,22
11,20,13,23,11,22
11,20,12,22,11,22
11,20,13,21,11,22
11,20,14,22,11,22
11,20,14,23,11,22
11,20,13,22,11,22
11,20,12,22,11,22
11,20,13,21,11,22
11,20,14,20,11,22
11,20,15,19,11,22
11,20,14,19,11,22
11,20,13,20,11,22
11,20,14,21,11,22
11,20,13,20,11,22
11,20,12,21,11,22
11,20,13,20,11,22
11,20,14,19,11,22
11,20,13,20,11,22
11,20,14,19,11,22
11,20,15,20,11,22
11,20,14,21,11,22
11,20,15,22,11,22
11,20,14,22,11,22
11,20,14,21,11,22
11,20,13,22,11,22
11,20,13,21,11,22
11,20,12,22,11,22
11,20,11,23,11,22
11,20,10,22,11,22
11,20,11,23,11,22
11,20,12,24,11,22
11,20,11,25,11,22
11,20,10,25,11,22
11,20,11,24,11,22
11,20,12,24,11,22
11,20,13,23,11,22
11,20,12,22,11,22
11,20,13,21,11,22
11,20,14,22,11,22
11,20,14,21,11,22
11,20,13,22,11,22
11,20,13,23,11,22
11,20,12,24,11,22
11,20,11,23,11,22
11,20,10,24,11,22
11,20,9,23,11,22
11,20,9,22,11,22
11,20,10,22,11,22
11,20,11,23,11,22
11,20,12,24,11,22
11,20,11,25,11,22
11,20,10,25,11,22
11,20,11,26,11,22
11,20,10,26,11,22
11,20,11,27,11,22
11,20,10,27,11,22
11,20,9,26,11,22
11,20,8,25,11,22
11,20,9,26,11,22
11,20,10,25,11,22
11,20,9,24,11,22
11,20,10,23,11,22
11,20,11,22,11,22
