Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
18,23,22,5,18,20
