Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
2,23,1,22,2,13
