Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
11,19,4,19,2,17
