Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
16,28,2,10,20,4
