Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,10,3,10,7,8
3,10,4,11,8,9
4,11,5,12,8,8
5,12,6,11,7,7
6,11,6,10,6,6
6,10,6,9,5,5
6,9,6,8,4,4
6,8,5,7,4,3
5,7,4,6,5,2
4,6,5,5,6,1
5,5,6,6,7,1
6,6,5,5,6,1
5,5,4,4,7,1
4,4,3,5,8,1
3,5,4,6,7,2
4,6,4,5,6,1
4,5,4,4,7,1
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
3,5,4,4,7,2
4,4,3,5,8,1
3,5,2,6,7,2
2,6,3,5,6,2
