Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
18,7,17,8,14,5
17,8,18,9,14,4
18,9,19,8,15,5
19,8,20,7,14,6
20,7,19,6,15,7
19,6,18,7,14,6
