Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
27,12,26,11,24,18
26,11,25,10,25,19
25,10,26,11,26,18
26,11,27,12,25,19
