Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
19,13,20,14,21,8
20,14,21,13,20,9
21,13,20,12,21,8
20,12,19,13,22,7
