Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
28,28,28,23,28,15
27,29,27,24,27,16
