Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
6,9,5,10,10,12
5,10,4,11,11,11
4,11,5,10,10,10
5,10,6,9,10,11
