Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
16,4,15,3,21,4
15,3,14,4,20,5
14,4,15,5,19,4
15,5,16,4,20,5
