Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
13,19,12,18,17,16
12,18,11,17,18,17
11,17,12,18,17,18
12,18,13,19,17,17
