Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
5,15,4,16,5,20
4,16,3,16,6,20
3,16,4,15,6,19
4,15,5,14,6,20
5,14,4,15,5,19
4,15,3,16,6,20
3,16,4,15,7,19
4,15,5,15,6,20
