Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
14,19,15,18,19,17
15,18,16,17,20,18
16,17,15,18,21,17
15,18,14,19,20,17
