Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
21,14,22,15,22,9
22,15,23,16,21,10
23,16,22,15,20,10
22,15,21,14,21,9
