Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
10,21,9,22,15,21
9,22,8,23,14,21
8,23,9,22,13,21
9,22,10,21,14,22
