Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
8,19,7,20,5,15
7,20,6,19,6,16
6,19,7,18,5,15
7,18,8,19,4,15
