Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
9,24,8,25,12,21
8,25,9,26,11,21
9,26,10,25,10,20
10,25,9,24,11,20
