Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
14,8,15,9,19,7
15,9,14,8,20,6
14,8,13,7,20,7
13,7,14,8,19,8
