Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
16,5,14,2,12,2
17,4,13,3,11,3
16,3,12,4,10,4
15,4,11,3,9,5
14,3,10,4,8,6
13,4,9,5,7,7
12,5,8,6,6,8
11,6,7,7,5,9
10,7,6,8,4,10
9,8,5,9,3,11
8,9,4,10,2,12
7,10,3,11,1,13
6,11,2,12,2,14
5,10,3,13,3,15
4,9,4,14,4,16
4,10,4,15,5,17
4,11,4,16,4,18
4,12,4,17,5,19
4,13,4,18,4,20
4,14,4,19,5,21
4,15,4,20,6,22
4,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
13,26,17,25,19,23
14,25,18,24,20,22
15,24,19,23,21,21
16,23,20,22,22,20
17,22,21,21,23,19
18,21,22,20,24,18
19,20,23,19,25,17
20,19,24,18,26,16
21,18,25,17,27,15
22,17,26,16,28,14
23,16,27,15,27,13
24,17,26,14,26,12
25,18,25,13,25,11
25,17,25,12,24,10
25,16,25,11,23,9
25,15,24,10,22,8
24,14,23,9,21,7
23,13,22,8,20,6
22,12,21,7,19,5
21,11,20,6,18,4
20,10,19,5,17,3
19,9,18,4,16,2
18,8,17,3,15,1
17,7,16,2,14,0
16,6,15,1,13,1
