Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
5,11,6,12,6,5
6,12,7,11,5,5
7,11,6,10,4,5
6,10,5,11,5,4
