Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
19,1,18,2,14,3
18,2,17,3,13,4
17,3,18,2,12,3
18,2,19,1,13,3
