Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
4,14,3,15,9,14
3,15,4,14,8,14
4,14,5,13,9,15
5,13,4,14,9,16
4,14,4,15,10,15
4,15,5,14,9,14
5,14,5,13,10,15
5,13,4,14,9,15
