Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,22,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,5,23,12,23
12,23,6,22,13,22
13,22,5,21,12,23
12,23,6,22,13,22
13,22,5,21,12,23
12,23,6,22,13,22
13,22,6,23,12,23
12,23,7,22,13,22
13,22,6,21,12,23
12,23,7,22,13,22
13,22,6,21,12,23
12,23,7,22,13,22
13,22,6,22,12,23
12,23,7,22,13,22
13,22,6,22,12,23
12,23,7,22,13,22
13,22,7,22,12,23
12,23,8,22,13,22
13,22,7,22,12,23
12,23,8,22,13,22
13,22,7,22,12,23
12,23,8,23,13,22
13,22,7,22,12,23
12,23,7,23,13,22
13,22,6,22,12,23
12,23,7,22,13,22
13,22,6,21,12,23
12,23,7,22,13,22
13,22,6,21,12,23
12,23,7,22,13,22
13,22,6,21,12,23
12,23,6,20,13,22
13,22,5,21,12,23
12,23,6,22,13,22
13,22,5,21,12,23
12,23,6,22,13,22
13,22,5,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,5,23,12,23
12,23,6,22,13,22
13,22,5,21,12,23
12,23,6,22,13,22
13,22,5,21,12,23
12,23,6,22,13,22
13,22,7,23,12,23
12,23,8,22,13,22
13,22,7,22,12,23
12,23,8,22,13,22
13,22,7,22,12,23
12,23,8,22,13,22
13,22,7,21,12,23
12,23,8,22,13,22
13,22,7,23,12,23
12,23,8,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,9,23,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,9,23,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,9,23,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,9,23,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,9,23,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,9,23,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,9,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,23,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,7,22,13,22
13,22,6,21,12,23
12,23,7,22,13,22
13,22,6,21,12,23
12,23,7,22,13,22
13,22,7,21,12,23
12,23,8,22,13,22
13,22,7,22,12,23
12,23,8,22,13,22
13,22,7,22,12,23
12,23,8,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,8,23,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,8,22,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,9,21,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,10,23,12,23
12,23,9,22,13,22
13,22,10,22,12,23
12,23,9,22,13,22
13,22,10,21,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,9,22,13,22
13,22,8,21,12,23
12,23,7,20,13,22
13,22,6,20,12,23
12,23,5,21,13,22
13,22,4,21,12,23
12,23,5,22,13,22
13,22,4,21,12,23
12,23,5,22,13,22
13,22,4,21,12,23
12,23,5,20,13,22
13,22,4,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,19,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,20,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,3,22,13,22
13,22,3,21,12,23
12,23,2,21,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,4,22,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,3,21,13,22
13,22,3,21,12,23
12,23,2,22,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,3,20,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,2,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
12,23,4,20,13,22
13,22,3,21,12,23
12,23,4,21,13,22
13,22,3,21,12,23
