Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
13,26,14,25,13,21
14,25,13,24,12,20
13,24,12,25,13,19
12,25,13,26,14,20
