Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
8,18,9,19,10,13
9,19,10,18,9,13
10,18,9,17,8,13
9,17,8,18,9,12
