Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
18,23,19,22,16,18
19,22,18,23,15,19
18,23,17,24,16,18
17,24,18,23,17,19
