Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
8,15,9,16,13,16
9,16,9,17,14,15
9,17,8,16,13,15
8,16,7,15,13,16
7,15,8,16,12,16
8,16,9,17,13,15
9,17,8,16,13,14
8,16,8,15,14,15
