Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
15,8,14,9,20,7
14,9,15,8,19,8
15,8,16,7,20,7
16,7,15,8,21,6
