Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
12,12,13,11,13,7
13,11,14,10,12,6
14,10,13,11,11,6
13,11,12,11,12,5
12,11,13,10,13,6
13,10,14,10,12,5
14,10,13,11,12,6
13,11,12,12,13,6
