Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
23,15,22,10,20,8
22,14,21,9,19,7
21,13,20,8,18,6
20,12,19,7,17,5
19,11,18,6,16,4
18,10,17,5,15,3
17,9,16,4,14,2
17,8,15,3,13,1
18,7,14,2,12,0
17,6,13,1,11,1
16,5,12,2,10,2
15,4,11,3,9,3
14,3,10,4,8,4
13,4,9,3,7,5
12,3,8,4,6,6
11,4,7,5,5,7
10,5,6,6,4,8
9,6,5,7,3,9
8,7,4,8,2,10
7,8,3,9,1,11
6,9,2,10,2,12
5,8,3,11,3,13
4,7,4,12,4,14
4,8,4,13,5,15
4,9,4,14,6,16
4,10,5,15,7,17
5,11,6,16,8,18
6,12,7,17,9,19
7,13,8,18,10,20
8,14,9,19,11,21
9,15,10,20,12,22
10,16,11,21,13,23
11,17,12,22,14,22
11,18,13,21,15,21
10,19,14,20,16,20
11,20,15,19,17,19
12,19,16,20,18,18
13,20,17,19,19,17
14,19,18,18,20,16
15,18,19,17,21,15
16,17,20,16,22,14
17,16,21,15,23,13
18,15,22,14,24,12
19,14,23,13,25,11
20,13,24,12,26,10
21,12,25,11,27,9
22,11,26,10,28,8
23,10,27,9,27,7
24,11,26,8,26,6
25,12,25,7,25,5
25,11,25,6,24,4
25,10,25,5,23,3
25,9,24,4,22,2
24,8,23,3,21,1
23,7,22,2,20,0
22,6,21,1,19,1
22,5,20,2,18,2
23,4,19,3,17,3
22,3,18,4,16,4
21,4,17,3,15,3
20,3,16,4,14,4
19,4,15,3,13,3
18,3,14,4,12,4
17,4,13,3,11,5
16,3,12,4,10,6
15,4,11,5,9,7
14,4,10,6,8,8
13,4,9,7,7,9
12,5,8,8,6,10
11,6,7,9,5,11
10,7,6,10,4,12
9,8,5,11,3,13
8,9,4,12,2,14
7,10,3,13,3,15
6,11,4,14,4,16
5,10,5,15,5,17
5,11,5,16,6,18
5,12,5,17,5,19
5,13,5,18,6,20
5,14,5,19,5,21
5,15,5,20,6,22
5,16,5,21,7,23
5,17,6,22,8,24
6,18,7,23,9,25
7,19,8,24,10,26
8,20,9,25,11,27
9,21,10,26,12,28
10,22,11,27,13,29
11,23,12,28,14,28
11,24,13,27,15,27
10,25,14,26,16,26
11,26,15,25,17,25
12,25,16,26,18,24
11,26,17,25,19,23
12,25,18,24,20,22
13,24,19,23,21,21
14,23,20,22,22,20
15,22,21,21,23,19
16,21,22,20,24,18
17,20,23,19,25,17
18,19,24,18,26,16
19,18,25,17,27,15
20,17,26,16,26,14
21,16,25,15,25,13
22,17,24,14,24,12
23,18,23,13,23,11
23,17,23,12,22,10
23,16,23,11,23,9
23,15,23,10,22,8
23,14,23,9,23,7
23,13,23,8,22,6
23,12,23,7,23,5
23,11,23,6,22,4
23,10,23,5,23,3
23,9,23,4,22,2
23,8,23,3,23,1
23,7,23,2,22,0
23,6,23,1,23,0
23,5,23,1,22,1
24,5,23,2,23,2
