Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
8,22,7,22,14,21
7,22,8,23,13,22
8,23,9,23,13,21
9,23,8,22,13,20
