Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
16,1,17,2,15,9
17,2,18,3,14,8
18,3,17,2,13,7
17,2,16,1,14,8
