Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
13,23,8,23,6,21
12,23,7,22,7,20
11,23,8,21,8,19
10,24,9,20,9,18
9,23,10,19,10,17
10,22,9,18,9,16
9,21,10,17,10,15
10,20,9,16,9,14
9,19,10,15,10,13
10,18,9,14,9,12
9,17,10,13,10,11
10,16,9,12,9,10
9,15,10,11,10,9
10,14,9,10,11,8
9,13,10,9,12,7
10,12,11,8,13,6
11,11,12,7,14,5
12,10,13,6,15,4
13,9,14,5,16,3
14,8,15,4,17,4
13,7,16,5,18,5
12,6,17,6,19,6
13,6,18,6,20,7
14,6,19,6,21,6
15,6,20,6,22,5
16,6,21,6,23,6
17,6,22,6,24,5
18,6,23,6,25,6
19,6,24,6,26,7
20,6,25,6,27,8
21,6,26,7,28,9
22,7,27,8,27,10
23,7,26,9,26,11
24,6,25,10,25,12
25,7,24,11,24,13
24,8,25,12,23,14
25,9,24,13,22,15
24,10,23,14,21,16
23,11,22,15,20,17
22,12,21,16,19,18
21,13,20,17,18,19
20,14,19,18,17,20
19,15,18,19,16,21
18,16,17,20,15,22
17,17,16,21,14,23
16,18,15,22,13,24
15,19,14,23,12,25
14,20,13,24,11,26
13,21,12,25,10,25
14,22,11,24,9,24
15,23,10,23,8,23
14,23,9,23,7,22
