Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
6,5,7,4,12,4
7,4,8,3,12,5
8,3,7,4,12,6
7,4,6,5,13,5
