Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
13,4,12,3,18,5
12,3,11,4,17,5
11,4,12,5,18,5
12,5,13,4,19,4
