Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
18,8,18,7,19,3
18,7,19,8,18,2
19,8,19,9,18,3
19,9,18,8,18,4
