Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,3,3,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,3,15,6
15,6,4,2,14,7
14,7,3,3,15,6
15,6,4,2,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,1,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,5,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,4,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,1,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,5,2,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,3,0,15,6
15,6,4,1,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,4,1,14,7
14,7,3,2,15,6
15,6,3,3,14,7
14,7,4,2,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,5,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,5,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,2,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,5,1,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,3,2,14,7
14,7,4,1,15,6
15,6,3,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,4,0,14,7
14,7,4,1,15,6
15,6,4,1,14,7
14,7,4,1,15,6
15,6,3,0,14,7
14,7,4,1,15,6
15,6,3,0,14,7
