Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
9,9,10,10,14,10
10,10,10,11,15,9
10,11,9,10,14,9
9,10,8,9,14,10
8,9,9,10,13,10
9,10,10,11,14,9
10,11,9,10,14,8
9,10,9,9,15,9
