Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
21,1,22,2,21,7
22,2,21,3,20,7
21,3,20,2,21,8
20,2,21,1,22,7
