Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
14,15,13,16,11,11
13,16,12,17,12,10
12,17,13,16,13,11
13,16,14,15,12,11
