Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
4,2,5,3,9,4
5,3,4,2,10,3
4,2,3,1,9,3
3,1,4,2,8,3
