Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
14,20,13,21,18,22
13,21,12,20,18,21
12,20,13,19,17,21
13,19,14,20,17,22
