Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
10,15,11,16,13,18
11,16,12,17,14,19
12,17,13,18,15,20
13,18,14,19,16,21
14,19,15,20,17,22
15,20,16,21,18,23
16,21,17,22,19,24
17,22,18,23,20,25
18,23,19,24,21,26
19,24,20,25,22,27
20,25,21,26,23,28
21,26,22,27,24,27
22,27,23,26,25,26
23,26,24,27,26,25
24,27,25,26,27,24
25,26,26,25,27,23
26,25,26,24,26,22
26,24,26,23,25,21
26,23,26,22,24,20
26,22,25,21,23,19
25,21,24,20,22,18
24,20,23,19,21,17
23,19,22,18,20,16
22,18,21,17,19,15
21,17,20,16,18,14
20,16,19,15,17,13
19,15,18,14,16,12
18,14,17,13,15,11
17,13,16,12,14,10
16,12,15,11,13,9
15,11,14,10,12,8
14,10,13,9,11,7
13,9,12,8,10,6
12,8,11,7,9,5
11,7,10,6,8,4
10,6,9,5,7,3
9,5,8,4,6,2
8,4,7,3,5,3
7,3,6,4,4,4
6,4,5,3,3,5
5,3,4,4,2,6
4,4,3,5,1,7
3,5,2,6,2,8
2,6,3,7,3,9
3,7,2,8,4,10
2,8,3,9,5,11
3,9,4,10,6,12
4,10,5,11,7,13
5,11,6,12,8,14
6,12,7,13,9,15
7,13,8,14,10,16
8,14,9,15,11,17
9,15,10,16,12,18
10,16,11,17,13,19
11,17,12,18,14,20
12,18,13,19,15,21
13,19,14,20,16,22
14,20,15,21,17,23
15,21,16,22,18,24
16,22,17,23,19,25
17,23,18,24,20,26
18,24,19,25,21,27
19,25,20,26,22,28
20,26,21,27,23,29
21,27,22,28,24,28
22,28,23,27,25,27
23,27,24,28,26,26
24,28,25,27,27,25
25,27,26,26,27,24
26,26,26,25,26,23
26,25,26,24,25,22
26,24,26,23,24,21
26,23,25,22,23,20
25,22,24,21,22,19
24,21,23,20,21,18
23,20,22,19,20,17
22,19,21,18,19,16
21,18,20,17,18,15
20,17,19,16,17,14
19,16,18,15,16,13
18,15,17,14,15,12
17,14,16,13,14,11
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
10,15,11,16,13,18
11,16,12,17,14,19
12,17,13,18,15,20
13,18,14,19,16,21
14,19,15,20,17,22
15,20,16,21,18,23
16,21,17,22,19,24
17,22,18,23,20,25
18,23,19,24,21,26
19,24,20,25,22,27
20,25,21,26,23,28
21,26,22,27,24,27
22,27,23,26,25,26
23,26,24,27,26,25
24,27,25,26,27,24
25,26,26,25,27,23
26,25,26,24,26,22
26,24,26,23,25,21
26,23,26,22,24,20
26,22,25,21,23,19
25,21,24,20,22,18
24,20,23,19,21,17
23,19,22,18,20,16
22,18,21,17,19,15
21,17,20,16,18,14
20,16,19,15,17,13
19,15,18,14,16,12
18,14,17,13,15,11
17,13,16,12,14,10
16,12,15,11,13,9
15,11,14,10,12,8
14,10,13,9,11,7
13,9,12,8,10,6
12,8,11,7,9,5
11,7,10,6,8,4
10,6,9,5,7,3
9,5,8,4,6,2
8,4,7,3,5,3
7,3,6,4,4,4
6,4,5,3,3,5
5,3,4,4,2,6
4,4,3,5,1,7
3,5,2,6,2,8
2,6,3,7,3,9
3,7,2,8,4,10
2,8,3,9,5,11
3,9,4,10,6,12
4,10,5,11,7,13
5,11,6,12,8,14
6,12,7,13,9,15
7,13,8,14,10,16
8,14,9,15,11,17
9,15,10,16,12,18
10,16,11,17,13,19
11,17,12,18,14,20
12,18,13,19,15,21
13,19,14,20,16,22
14,20,15,21,17,23
15,21,16,22,18,24
16,22,17,23,19,25
17,23,18,24,20,26
18,24,19,25,21,27
19,25,20,26,22,28
20,26,21,27,23,29
21,27,22,28,24,28
22,28,23,27,25,27
23,27,24,28,26,26
24,28,25,27,27,25
25,27,26,26,27,24
26,26,26,25,26,23
26,25,26,24,25,22
26,24,26,23,24,21
26,23,25,22,23,20
25,22,24,21,22,19
24,21,23,20,21,18
23,20,22,19,20,17
22,19,21,18,19,16
21,18,20,17,18,15
20,17,19,16,17,14
19,16,18,15,16,13
18,15,17,14,15,12
17,14,16,13,14,11
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
10,15,11,16,13,18
11,16,12,17,14,19
12,17,13,18,15,20
13,18,14,19,16,21
14,19,15,20,17,22
15,20,16,21,18,23
16,21,17,22,19,24
17,22,18,23,20,25
18,23,19,24,21,26
19,24,20,25,22,27
20,25,21,26,23,28
21,26,22,27,24,27
22,27,23,26,25,26
23,26,24,27,26,25
24,27,25,26,27,24
25,26,26,25,27,23
26,25,26,24,26,22
26,24,26,23,25,21
26,23,26,22,24,20
26,22,25,21,23,19
25,21,24,20,22,18
24,20,23,19,21,17
23,19,22,18,20,16
22,18,21,17,19,15
21,17,20,16,18,14
20,16,19,15,17,13
19,15,18,14,16,12
18,14,17,13,15,11
17,13,16,12,14,10
16,12,15,11,13,9
15,11,14,10,12,8
14,10,13,9,11,7
13,9,12,8,10,6
12,8,11,7,9,5
11,7,10,6,8,4
10,6,9,5,7,3
9,5,8,4,6,2
8,4,7,3,5,3
7,3,6,4,4,4
6,4,5,3,3,5
5,3,4,4,2,6
4,4,3,5,1,7
3,5,2,6,2,8
2,6,3,7,3,9
3,7,2,8,4,10
2,8,3,9,5,11
3,9,4,10,6,12
4,10,5,11,7,13
5,11,6,12,8,14
6,12,7,13,9,15
7,13,8,14,10,16
8,14,9,15,11,17
9,15,10,16,12,18
10,16,11,17,13,19
11,17,12,18,14,20
12,18,13,19,15,21
13,19,14,20,16,22
14,20,15,21,17,23
15,21,16,22,18,24
16,22,17,23,19,25
17,23,18,24,20,26
18,24,19,25,21,27
19,25,20,26,22,28
20,26,21,27,23,29
21,27,22,28,24,28
22,28,23,27,25,27
23,27,24,28,26,26
24,28,25,27,27,25
25,27,26,26,27,24
26,26,26,25,26,23
26,25,26,24,25,22
26,24,26,23,24,21
26,23,25,22,23,20
25,22,24,21,22,19
24,21,23,20,21,18
23,20,22,19,20,17
22,19,21,18,19,16
21,18,20,17,18,15
20,17,19,16,17,14
19,16,18,15,16,13
18,15,17,14,15,12
17,14,16,13,14,11
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
10,15,11,16,13,18
11,16,12,17,14,19
12,17,13,18,15,20
13,18,14,19,16,21
14,19,15,20,17,22
15,20,16,21,18,23
16,21,17,22,19,24
17,22,18,23,20,25
18,23,19,24,21,26
19,24,20,25,22,27
20,25,21,26,23,28
21,26,22,27,24,27
22,27,23,26,25,26
23,26,24,27,26,25
24,27,25,26,27,24
25,26,26,25,27,23
26,25,26,24,26,22
26,24,26,23,25,21
26,23,26,22,24,20
26,22,25,21,23,19
25,21,24,20,22,18
24,20,23,19,21,17
23,19,22,18,20,16
22,18,21,17,19,15
21,17,20,16,18,14
20,16,19,15,17,13
19,15,18,14,16,12
18,14,17,13,15,11
17,13,16,12,14,10
16,12,15,11,13,9
15,11,14,10,12,8
14,10,13,9,11,7
13,9,12,8,10,6
12,8,11,7,9,5
11,7,10,6,8,4
10,6,9,5,7,3
9,5,8,4,6,2
8,4,7,3,5,3
7,3,6,4,4,4
6,4,5,3,3,5
5,3,4,4,2,6
4,4,3,5,1,7
3,5,2,6,2,8
2,6,3,7,3,9
3,7,2,8,4,10
2,8,3,9,5,11
3,9,4,10,6,12
4,10,5,11,7,13
5,11,6,12,8,14
6,12,7,13,9,15
7,13,8,14,10,16
8,14,9,15,11,17
9,15,10,16,12,18
10,16,11,17,13,19
11,17,12,18,14,20
12,18,13,19,15,21
13,19,14,20,16,22
14,20,15,21,17,23
15,21,16,22,18,24
16,22,17,23,19,25
17,23,18,24,20,26
18,24,19,25,21,27
19,25,20,26,22,28
20,26,21,27,23,29
21,27,22,28,24,28
22,28,23,27,25,27
23,27,24,28,26,26
24,28,25,27,27,25
25,27,26,26,27,24
26,26,26,25,26,23
26,25,26,24,25,22
26,24,26,23,24,21
26,23,25,22,23,20
25,22,24,21,22,19
24,21,23,20,21,18
23,20,22,19,20,17
22,19,21,18,19,16
21,18,20,17,18,15
20,17,19,16,17,14
19,16,18,15,16,13
18,15,17,14,15,12
17,14,16,13,14,11
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
10,15,11,16,13,18
11,16,12,17,14,19
12,17,13,18,15,20
13,18,14,19,16,21
14,19,15,20,17,22
15,20,16,21,18,23
16,21,17,22,19,24
17,22,18,23,20,25
18,23,19,24,21,26
19,24,20,25,22,27
20,25,21,26,23,28
21,26,22,27,24,27
22,27,23,26,25,26
23,26,24,27,26,25
24,27,25,26,27,24
25,26,26,25,27,23
26,25,26,24,26,22
26,24,26,23,25,21
26,23,26,22,24,20
26,22,25,21,23,19
25,21,24,20,22,18
24,20,23,19,21,17
23,19,22,18,20,16
22,18,21,17,19,15
21,17,20,16,18,14
20,16,19,15,17,13
19,15,18,14,16,12
18,14,17,13,15,11
17,13,16,12,14,10
16,12,15,11,13,9
15,11,14,10,12,8
14,10,13,9,11,7
13,9,12,8,10,6
12,8,11,7,9,5
11,7,10,6,8,4
10,6,9,5,7,3
9,5,8,4,6,2
8,4,7,3,5,3
7,3,6,4,4,4
6,4,5,3,3,5
5,3,4,4,2,6
4,4,3,5,1,7
3,5,2,6,2,8
2,6,3,7,3,9
3,7,2,8,4,10
2,8,3,9,5,11
3,9,4,10,6,12
4,10,5,11,7,13
5,11,6,12,8,14
6,12,7,13,9,15
7,13,8,14,10,16
8,14,9,15,11,17
9,15,10,16,12,18
10,16,11,17,13,19
11,17,12,18,14,20
12,18,13,19,15,21
13,19,14,20,16,22
14,20,15,21,17,23
15,21,16,22,18,24
16,22,17,23,19,25
17,23,18,24,20,26
18,24,19,25,21,27
19,25,20,26,22,28
20,26,21,27,23,29
21,27,22,28,24,28
22,28,23,27,25,27
23,27,24,28,26,26
24,28,25,27,27,25
25,27,26,26,27,24
26,26,26,25,26,23
26,25,26,24,25,22
26,24,26,23,24,21
26,23,25,22,23,20
25,22,24,21,22,19
24,21,23,20,21,18
23,20,22,19,20,17
22,19,21,18,19,16
21,18,20,17,18,15
20,17,19,16,17,14
19,16,18,15,16,13
18,15,17,14,15,12
17,14,16,13,14,11
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
10,15,11,16,13,18
11,16,12,17,14,19
12,17,13,18,15,20
13,18,14,19,16,21
14,19,15,20,17,22
15,20,16,21,18,23
16,21,17,22,19,24
17,22,18,23,20,25
18,23,19,24,21,26
19,24,20,25,22,27
20,25,21,26,23,28
21,26,22,27,24,27
22,27,23,26,25,26
23,26,24,27,26,25
24,27,25,26,27,24
25,26,26,25,27,23
26,25,26,24,26,22
26,24,26,23,25,21
26,23,26,22,24,20
26,22,25,21,23,19
25,21,24,20,22,18
24,20,23,19,21,17
23,19,22,18,20,16
22,18,21,17,19,15
21,17,20,16,18,14
20,16,19,15,17,13
19,15,18,14,16,12
18,14,17,13,15,11
17,13,16,12,14,10
16,12,15,11,13,9
15,11,14,10,12,8
14,10,13,9,11,7
13,9,12,8,10,6
12,8,11,7,9,5
11,7,10,6,8,4
10,6,9,5,7,3
9,5,8,4,6,2
8,4,7,3,5,3
7,3,6,4,4,4
6,4,5,3,3,5
5,3,4,4,2,6
4,4,3,5,1,7
3,5,2,6,2,8
2,6,3,7,3,9
3,7,2,8,4,10
2,8,3,9,5,11
3,9,4,10,6,12
4,10,5,11,7,13
5,11,6,12,8,14
6,12,7,13,9,15
7,13,8,14,10,16
8,14,9,15,11,17
9,15,10,16,12,18
10,16,11,17,13,19
11,17,12,18,14,20
12,18,13,19,15,21
13,19,14,20,16,22
14,20,15,21,17,23
15,21,16,22,18,24
16,22,17,23,19,25
17,23,18,24,20,26
18,24,19,25,21,27
19,25,20,26,22,28
20,26,21,27,23,29
21,27,22,28,24,28
22,28,23,27,25,27
23,27,24,28,26,26
24,28,25,27,27,25
25,27,26,26,27,24
26,26,26,25,26,23
26,25,26,24,25,22
26,24,26,23,24,21
26,23,25,22,23,20
25,22,24,21,22,19
24,21,23,20,21,18
23,20,22,19,20,17
22,19,21,18,19,16
21,18,20,17,18,15
20,17,19,16,17,14
19,16,18,15,16,13
18,15,17,14,15,12
17,14,16,13,14,11
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
10,15,11,16,13,18
11,16,12,17,14,19
12,17,13,18,15,20
13,18,14,19,16,21
14,19,15,20,17,22
15,20,16,21,18,23
16,21,17,22,19,24
17,22,18,23,20,25
18,23,19,24,21,26
19,24,20,25,22,27
20,25,21,26,23,28
21,26,22,27,24,27
22,27,23,26,25,26
23,26,24,27,26,25
24,27,25,26,27,24
25,26,26,25,27,23
26,25,26,24,26,22
26,24,26,23,25,21
26,23,26,22,24,20
26,22,25,21,23,19
25,21,24,20,22,18
24,20,23,19,21,17
23,19,22,18,20,16
22,18,21,17,19,15
21,17,20,16,18,14
20,16,19,15,17,13
19,15,18,14,16,12
18,14,17,13,15,11
17,13,16,12,14,10
16,12,15,11,13,9
15,11,14,10,12,8
14,10,13,9,11,7
13,9,12,8,10,6
12,8,11,7,9,5
11,7,10,6,8,4
10,6,9,5,7,3
9,5,8,4,6,2
8,4,7,3,5,3
7,3,6,4,4,4
6,4,5,3,3,5
5,3,4,4,2,6
4,4,3,5,1,7
3,5,2,6,2,8
2,6,3,7,3,9
3,7,2,8,4,10
2,8,3,9,5,11
3,9,4,10,6,12
4,10,5,11,7,13
5,11,6,12,8,14
6,12,7,13,9,15
7,13,8,14,10,16
8,14,9,15,11,17
9,15,10,16,12,18
10,16,11,17,13,19
11,17,12,18,14,20
12,18,13,19,15,21
13,19,14,20,16,22
14,20,15,21,17,23
15,21,16,22,18,24
16,22,17,23,19,25
17,23,18,24,20,26
18,24,19,25,21,27
19,25,20,26,22,28
20,26,21,27,23,29
21,27,22,28,24,28
22,28,23,27,25,27
23,27,24,28,26,26
24,28,25,27,27,25
25,27,26,26,27,24
26,26,26,25,26,23
26,25,26,24,25,22
26,24,26,23,24,21
26,23,25,22,23,20
25,22,24,21,22,19
24,21,23,20,21,18
23,20,22,19,20,17
22,19,21,18,19,16
21,18,20,17,18,15
20,17,19,16,17,14
19,16,18,15,16,13
18,15,17,14,15,12
17,14,16,13,14,11
16,13,15,12,13,10
15,12,14,11,12,9
14,11,13,10,11,8
13,10,12,9,10,7
12,9,11,8,9,6
11,8,10,7,8,5
10,7,9,6,7,4
9,6,8,5,6,3
8,5,7,4,5,2
7,4,6,3,4,3
6,3,5,4,3,4
5,4,4,3,2,5
4,3,3,4,1,6
3,4,2,5,2,7
2,5,3,6,3,8
3,6,2,7,4,9
2,7,3,8,5,10
3,8,4,9,6,11
4,9,5,10,7,12
5,10,6,11,8,13
6,11,7,12,9,14
7,12,8,13,10,15
8,13,9,14,11,16
9,14,10,15,12,17
