Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
15,7,14,6,10,5
14,6,13,5,9,4
13,5,14,6,8,5
14,6,15,7,9,4
