Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,3,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,23,3,17
3,17,2,22,4,18
4,18,2,23,3,17
3,17,2,22,4,18
4,18,2,23,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,23,3,17
3,17,2,22,4,18
4,18,2,23,3,17
3,17,2,22,4,18
4,18,2,23,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,23,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,2,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,2,24,3,17
3,17,3,24,4,18
4,18,4,25,3,17
5,19,3,24,4,18
4,18,3,25,5,19
3,17,4,24,4,18
4,18,3,23,3,17
3,17,2,22,4,18
4,18,2,23,3,17
3,17,2,22,4,18
4,18,2,23,3,17
3,17,2,22,4,18
4,18,1,21,3,17
3,17,2,22,4,18
4,18,2,21,3,17
3,17,2,22,4,18
4,18,3,23,3,17
3,17,2,22,4,18
4,18,2,21,3,17
3,17,2,22,4,18
4,18,3,22,3,17
3,17,2,22,4,18
4,18,1,23,3,17
3,17,2,22,4,18
4,18,3,23,3,17
3,17,2,22,4,18
4,18,3,21,3,17
3,17,2,22,4,18
4,18,2,22,3,17
3,17,2,22,4,18
4,18,3,21,3,17
3,17,2,22,4,18
4,18,2,22,3,17
3,17,2,22,4,18
4,18,3,23,3,17
3,17,2,22,4,18
4,18,2,23,3,17
3,17,2,22,4,18
4,18,3,23,3,17
3,17,2,22,4,18
4,18,1,21,3,17
3,17,2,22,4,18
4,18,3,22,3,17
3,17,2,22,4,18
4,18,1,21,3,17
3,17,2,22,4,18
4,18,1,22,3,17
3,17,2,22,4,18
4,18,2,22,3,17
3,17,2,22,4,18
4,18,1,23,3,17
3,17,2,22,4,18
4,18,1,22,3,17
3,17,2,22,4,18
4,18,3,21,3,17
3,17,2,22,4,18
4,18,3,23,3,17
3,17,2,22,4,18
4,18,3,22,3,17
3,17,2,22,4,18
4,18,1,22,3,17
3,17,2,22,4,18
4,18,1,23,3,17
3,17,2,22,4,18
4,18,1,23,3,17
3,17,2,22,4,18
4,18,1,23,3,17
3,17,2,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,24,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
4,18,2,24,3,17
3,17,3,23,4,18
4,18,2,24,3,17
3,17,1,25,4,18
4,18,2,24,3,17
3,17,3,25,4,18
4,18,2,24,3,17
3,17,2,23,4,18
