Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
20,17,19,17,19,23
19,17,20,18,20,22
20,18,21,18,19,23
21,18,20,17,19,22
20,17,19,16,20,22
19,16,20,17,20,21
20,17,21,18,19,22
21,18,20,17,18,22
