Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
27,21,27,28,27,29
28,20,28,29,28,28
