Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
25,5,26,6,19,5
26,6,27,7,20,4
27,7,26,6,21,4
26,6,25,5,20,4
25,5,26,4,19,5
26,4,27,3,20,6
27,3,26,4,21,7
26,4,25,5,20,6
