Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,2,14,28,19,8
2,1,14,27,18,8
3,1,14,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,15,27,19,8
3,1,14,28,18,8
2,1,13,29,19,8
3,1,14,28,18,8
4,0,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,2,14,28,19,8
2,1,15,27,18,8
3,1,14,28,19,8
2,1,13,27,18,8
3,1,14,28,19,8
2,1,13,27,18,8
3,1,14,28,19,8
4,2,14,27,18,8
3,1,14,28,19,8
3,0,14,27,18,8
2,1,14,28,19,8
3,1,14,29,18,8
2,1,14,28,19,8
3,1,13,29,18,8
2,1,14,28,19,8
2,0,14,27,18,8
2,1,14,28,19,8
3,1,15,28,18,8
2,1,14,28,19,8
1,0,13,28,18,8
2,1,14,28,19,8
2,1,14,29,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,2,13,28,19,8
2,1,14,28,18,8
2,2,13,27,19,8
2,1,14,28,18,8
3,1,15,29,19,8
2,1,14,28,18,8
1,2,15,29,19,8
2,1,14,28,18,8
1,2,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
1,1,14,28,19,8
2,1,15,27,18,8
3,1,14,28,19,8
2,1,15,27,18,8
3,1,14,28,19,8
2,1,15,28,18,8
3,1,14,28,19,8
3,0,15,27,18,8
2,1,14,28,19,8
3,1,14,29,18,8
2,1,14,28,19,8
3,1,15,27,18,8
2,1,14,28,19,8
1,2,14,29,18,8
2,1,14,28,19,8
2,1,15,28,18,8
3,1,14,28,19,8
2,1,13,29,18,8
3,1,14,28,19,8
2,1,13,27,18,8
3,1,14,28,19,8
2,0,14,29,18,8
2,1,14,28,19,8
3,1,14,27,18,8
2,1,14,28,19,8
3,1,15,29,18,8
2,1,14,28,19,8
1,2,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,2,14,28,18,8
2,1,14,27,19,8
3,1,14,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,0,13,28,18,8
2,1,14,28,19,8
2,2,14,27,18,8
2,1,14,28,19,8
1,0,15,29,18,8
2,1,14,28,19,8
2,0,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
2,0,14,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
1,0,13,28,18,8
2,1,14,28,19,8
3,0,13,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
1,0,14,28,18,8
2,1,13,28,19,8
1,1,14,27,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
2,2,13,28,18,8
2,1,14,28,19,8
1,2,13,27,18,8
2,1,14,28,19,8
3,0,14,27,18,8
2,1,14,28,19,8
3,1,13,27,18,8
2,1,14,28,19,8
1,2,14,27,18,8
2,1,14,28,19,8
2,0,13,28,18,8
2,1,14,28,19,8
1,0,15,27,18,8
2,1,14,28,19,8
3,2,14,27,18,8
2,1,14,28,19,8
2,2,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,2,14,28,18,8
2,1,13,27,19,8
3,1,14,28,18,8
2,1,13,27,19,8
3,1,14,28,18,8
2,1,15,27,19,8
3,1,14,28,18,8
3,0,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,2,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,12,28,19,8
3,1,13,28,18,8
3,1,12,27,19,8
2,1,13,28,18,8
3,1,13,29,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,2,13,28,19,8
2,1,14,28,18,8
3,0,15,28,19,8
2,1,14,28,18,8
3,0,13,27,19,8
2,1,14,28,18,8
2,1,14,29,19,8
3,1,14,28,18,8
2,1,14,29,19,8
3,1,14,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,2,13,28,18,8
2,1,14,28,19,8
2,2,14,27,18,8
2,1,14,28,19,8
2,0,15,29,18,8
2,1,14,28,19,8
3,1,13,29,18,8
2,1,14,28,19,8
2,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,2,14,28,18,8
2,1,13,27,19,8
3,1,14,28,18,8
2,1,15,29,19,8
3,1,14,28,18,8
2,1,15,28,19,8
3,1,14,28,18,8
2,1,15,28,19,8
3,1,14,28,18,8
4,2,13,27,19,8
3,1,14,28,18,8
3,1,14,27,19,8
2,1,14,28,18,8
3,1,14,29,19,8
2,1,14,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
4,0,13,28,18,8
3,1,14,28,19,8
3,1,14,28,18,8
2,0,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
1,2,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
1,0,14,28,19,8
2,1,14,29,18,8
3,1,14,28,19,8
2,1,14,29,18,8
3,1,14,28,19,8
2,1,14,29,18,8
1,0,14,28,19,8
2,1,14,27,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,15,27,18,8
3,1,14,28,19,8
3,1,15,27,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,15,29,18,8
2,1,14,28,19,8
3,0,15,27,18,8
2,1,14,28,19,8
3,2,13,29,18,8
2,1,14,28,19,8
3,0,15,27,18,8
2,1,14,28,19,8
3,2,13,28,18,8
2,1,14,28,19,8
1,0,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
1,1,14,28,18,8
2,1,14,27,19,8
3,1,14,28,18,8
2,1,15,27,19,8
3,1,14,28,18,8
2,1,14,29,19,8
3,1,14,28,18,8
3,2,15,29,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,1,15,29,19,8
2,1,14,28,18,8
3,1,15,27,19,8
2,1,14,28,18,8
3,0,13,29,19,8
2,1,14,28,18,8
3,2,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
2,2,14,28,19,8
2,1,14,29,18,8
3,1,14,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
1,0,13,28,19,8
2,1,14,28,18,8
3,1,14,27,19,8
2,1,14,28,18,8
1,2,15,29,19,8
2,1,14,28,18,8
1,2,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
1,0,14,28,19,8
2,1,14,29,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
1,0,13,28,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
1,1,14,29,19,8
2,1,14,28,18,8
3,1,15,29,19,8
2,1,14,28,18,8
3,2,15,27,19,8
2,1,14,28,18,8
2,1,13,29,19,8
3,1,14,28,18,8
2,1,15,29,19,8
3,1,14,28,18,8
2,1,15,28,19,8
3,1,14,28,18,8
3,2,15,28,19,8
2,1,14,28,18,8
3,1,14,29,19,8
2,1,14,28,18,8
3,1,13,28,19,8
2,1,14,28,18,8
1,0,13,27,19,8
2,1,14,28,18,8
3,2,15,27,19,8
2,1,14,28,18,8
2,0,15,28,19,8
2,1,14,28,18,8
1,1,13,28,19,8
2,1,14,28,18,8
3,2,13,28,19,8
2,1,14,28,18,8
2,0,15,28,19,8
2,1,14,28,18,8
1,0,15,28,19,8
2,1,14,28,18,8
1,2,13,29,19,8
2,1,14,28,18,8
1,1,13,29,19,8
2,1,14,28,18,8
1,1,14,29,19,8
2,1,14,28,18,8
2,0,15,29,19,8
2,1,14,28,18,8
3,1,15,28,19,8
2,1,14,28,18,8
3,2,15,29,19,8
2,1,14,28,18,8
2,0,15,27,19,8
2,1,14,28,18,8
3,1,13,29,19,8
2,1,14,28,18,8
3,1,13,27,19,8
2,1,14,28,18,8
1,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,2,14,28,19,8
2,1,13,28,18,8
2,1,13,29,19,8
3,1,14,28,18,8
2,1,13,28,19,8
2,0,14,28,18,8
2,1,13,28,19,8
3,0,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,15,27,19,8
3,1,14,28,18,8
2,1,13,29,19,8
3,1,14,28,18,8
3,0,14,27,19,8
2,1,14,28,18,8
3,1,13,27,19,8
2,1,14,28,18,8
3,1,14,29,19,8
2,1,14,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
4,0,13,28,18,8
3,1,14,28,19,8
4,1,15,28,18,8
3,1,14,28,19,8
3,0,15,28,18,8
2,1,14,28,19,8
3,1,15,29,18,8
2,1,14,28,19,8
3,1,13,27,18,8
2,1,14,28,19,8
2,1,15,28,18,8
3,1,14,28,19,8
2,1,14,28,18,8
1,2,13,28,19,8
2,1,14,28,18,8
3,2,13,28,19,8
2,1,14,28,18,8
1,0,13,28,19,8
2,1,14,28,18,8
3,2,15,29,19,8
2,1,14,28,18,8
1,0,13,28,19,8
2,1,14,28,18,8
2,0,13,28,19,8
2,1,14,28,18,8
3,2,14,29,19,8
2,1,14,28,18,8
1,0,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
4,1,14,27,18,8
3,1,14,28,19,8
2,0,14,29,18,8
2,1,14,28,19,8
3,1,14,27,18,8
2,1,14,28,19,8
3,1,13,27,18,8
2,1,14,28,19,8
3,0,13,27,18,8
2,1,14,28,19,8
1,2,14,27,18,8
2,1,14,28,19,8
3,1,15,28,18,8
2,1,14,28,19,8
1,1,13,29,18,8
2,1,14,28,19,8
1,1,14,27,18,8
2,1,14,28,19,8
3,0,13,27,18,8
2,1,14,28,19,8
1,0,13,29,18,8
2,1,14,28,19,8
3,1,15,27,18,8
2,1,14,28,19,8
1,1,15,29,18,8
2,1,14,28,19,8
2,1,15,29,18,8
3,1,14,28,19,8
2,1,14,27,18,8
3,1,14,28,19,8
2,1,15,29,18,8
3,1,14,28,19,8
4,1,13,28,18,8
3,1,14,28,19,8
4,1,14,27,18,8
3,1,14,28,19,8
4,2,13,28,18,8
3,1,14,28,19,8
4,2,15,29,18,8
3,1,14,28,19,8
3,0,13,27,18,8
2,1,14,28,19,8
3,1,15,27,18,8
2,1,14,28,19,8
3,1,15,28,18,8
2,1,14,28,19,8
1,1,15,27,18,8
2,1,14,28,19,8
2,1,15,27,18,8
3,1,14,28,19,8
2,1,15,28,18,8
3,1,14,28,19,8
2,1,15,27,18,8
3,1,14,28,19,8
3,0,15,28,18,8
2,1,14,28,19,8
3,1,13,29,18,8
2,1,14,28,19,8
3,1,15,29,18,8
2,1,14,28,19,8
2,0,15,29,18,8
2,1,14,28,19,8
3,0,13,27,18,8
2,1,14,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
4,1,13,28,19,8
3,1,14,28,18,8
4,0,15,29,19,8
3,1,14,28,18,8
4,1,15,28,19,8
3,1,14,28,18,8
3,2,15,29,19,8
2,1,14,28,18,8
3,1,14,28,19,8
2,2,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,2,13,28,18,8
2,1,14,28,19,8
2,2,15,29,18,8
2,1,14,28,19,8
3,2,15,29,18,8
2,1,14,28,19,8
1,2,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
2,0,14,28,18,8
2,1,15,27,19,8
3,1,14,28,18,8
2,1,13,27,19,8
3,1,14,28,18,8
2,1,14,27,19,8
3,1,14,28,18,8
4,1,13,27,19,8
3,1,14,28,18,8
3,0,14,27,19,8
2,1,14,28,18,8
3,1,15,27,19,8
2,1,14,28,18,8
3,1,15,27,19,8
2,1,14,28,18,8
2,2,14,29,19,8
2,1,14,28,18,8
2,1,14,27,19,8
3,1,14,28,18,8
2,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,2,13,28,18,8
2,1,14,28,19,8
3,1,13,29,18,8
2,1,14,28,19,8
3,1,14,29,18,8
2,1,14,28,19,8
2,2,15,28,18,8
2,1,14,28,19,8
1,2,14,29,18,8
2,1,14,28,19,8
3,1,13,29,18,8
2,1,14,28,19,8
1,1,15,29,18,8
2,1,14,28,19,8
3,2,15,28,18,8
2,1,14,28,19,8
3,2,13,29,18,8
2,1,14,28,19,8
2,2,13,28,18,8
2,1,14,28,19,8
3,1,15,28,18,8
2,1,14,28,19,8
2,1,15,29,18,8
3,1,14,28,19,8
2,1,13,28,18,8
3,1,14,28,19,8
2,1,13,27,18,8
3,1,14,28,19,8
3,2,15,29,18,8
2,1,14,28,19,8
3,1,15,27,18,8
2,1,14,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
2,1,13,28,19,8
3,1,14,28,18,8
3,2,13,28,19,8
2,1,14,28,18,8
3,1,15,27,19,8
2,1,14,28,18,8
3,1,14,27,19,8
2,1,14,28,18,8
1,1,15,27,19,8
2,1,14,28,18,8
1,1,15,29,19,8
2,1,14,28,18,8
2,2,14,29,19,8
2,1,14,28,18,8
2,0,15,29,19,8
2,1,14,28,18,8
2,1,15,27,19,8
3,1,14,28,18,8
2,1,14,29,19,8
3,1,14,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
3,1,13,28,18,8
2,1,14,28,19,8
1,2,13,28,18,8
2,1,14,28,19,8
1,1,15,27,18,8
2,1,14,28,19,8
3,0,15,27,18,8
2,1,14,28,19,8
2,1,15,28,18,8
3,1,14,28,19,8
