Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
4,7,4,5,24,27
5,6,3,5,24,28
4,6,2,6,24,27
3,7,2,7,24,28
3,8,3,6,24,27
4,7,4,5,24,28
5,6,3,5,24,27
4,6,2,6,24,28
3,7,2,7,24,27
3,8,3,6,24,28
