Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
6,27,6,26,5,27
5,27,6,27,6,26
6,26,5,27,6,27
